"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.389171229353772,-1.79748059955171,0.735290499223008,0.465636417483902,0.879673433729261,-4.66817630091587,"ENSG00000261216"
0.667711418486663,-0.970630463947622,0.778273170886662,0.44011682896449,0.872969018962027,-4.66822704363856,"ENSG00000100985"
-0.615206020944324,-2.13832655879535,-0.758363819342806,0.451833264713851,0.875657523244092,-4.66829129636772,"ENSG00000230763"
-0.615206020944324,-2.13832655879535,-0.758363819342806,0.451833264713851,0.875657523244092,-4.66829129636772,"ENSG00000236693"
-0.300510143391007,-0.112630190466376,-0.983226876337904,0.3302830274736,0.832308669425427,-4.66840122610274,"ENSG00000265801"
-0.661365746576639,-0.324627468529559,-0.963080508818051,0.340194107076212,0.835634032934716,-4.66842542061755,"ENSG00000206446"
-0.502004571676535,4.31428317546989,-1.26910407357113,0.210346070682969,0.796839356477325,-4.66842997065586,"ENSG00000261786"
0.513764396387427,1.89028373587151,1.0990579855906,0.277065993677547,0.822632130856935,-4.66858117059155,"ENSG00000105122"
0.297310125054316,-2.76336973201634,0.41730921118178,0.678258863044239,0.935879683130027,-4.66858499826122,"ENSG00000269107"
-0.46961197984877,-0.864106410335935,-0.894297729732572,0.375495601431388,0.850451684073168,-4.66862234898433,"ENSG00000288584"
-0.307750875610395,5.94527497211519,-1.2940027147661,0.20167667696145,0.794615857913544,-4.66867049590331,"ENSG00000198825"
0.529628846457849,-2.19927614513648,0.607287284311735,0.546439421652699,0.90204935722925,-4.66868910728503,"ENSG00000229231"
0.48069370844885,-1.27196004982896,0.796732799707601,0.429415702740981,0.869017578807893,-4.66871227202793,"ENSG00000281157"
-0.383085024411835,0.0557528507859526,-1.01202065964237,0.316455464834961,0.830783661984547,-4.66871903758155,"ENSG00000065325"
0.412793730481124,3.5882625648926,1.2010048837546,0.235471553416353,0.809106304931227,-4.66875293537463,"ENSG00000261716"
-0.455936183586714,-0.839645210404919,-0.900573957338835,0.372180821793334,0.8476874167322,-4.6687733630201,"ENSG00000213189"
-0.257408164826995,1.7825579276562,-1.11075287190387,0.272047570378663,0.819553835438517,-4.66881801315382,"ENSG00000180917"
-0.3781864231105,-1.04566330419983,-0.90780455154924,0.36838524332736,0.846242690255254,-4.66882915751785,"ENSG00000248359"
-0.255856100290061,3.34881510837201,-1.22347581318143,0.22694926075491,0.809106304931227,-4.66892950927924,"ENSG00000105928"
-0.326403657417103,-0.0290254775727095,-0.997973115374929,0.323151856304952,0.832217033954451,-4.66894051106404,"ENSG00000166246"
0.393351325900843,5.88476253906347,1.2807402543691,0.206260496706929,0.795951101601537,-4.66900989148258,"ENSG00000172889"
0.692023068523591,-1.85795423874103,0.526723198331136,0.600741163656509,0.913911372231137,-4.66902849743178,"ENSG00000145386"
0.543932726868697,0.416988087735006,0.981214824744555,0.331264120317856,0.832308669425427,-4.66904408312956,"ENSG00000259687"
0.398654420538404,4.03411578772188,1.22781994646756,0.225328182008952,0.808693980292845,-4.66917940229282,"ENSG00000162511"
-0.375834551404078,-0.392134598101314,-0.96851708908318,0.337500399226133,0.833671282731064,-4.66918344910931,"ENSG00000236069"
0.261288830109481,-0.126403464005416,0.948954469185598,0.34725944711141,0.83925920065494,-4.66923233592744,"ENSG00000287399"
0.447199268435952,-1.78516411417175,0.73346571945698,0.466738268653567,0.879673433729261,-4.66924730885244,"ENSG00000188037"
-0.304315860912173,-2.80895426005683,-0.497256840427671,0.621212188432591,0.91858427032351,-4.66945649843227,"ENSG00000285090"
0.257281535066825,0.156847048175037,0.986828447286714,0.328531716865453,0.832308669425427,-4.66946816667289,"ENSG00000286667"
0.29882115373812,0.283257143325685,0.999372091663351,0.322480733429457,0.831822005790606,-4.66949226803357,"ENSG00000022556"
-0.443780213329524,0.584261754215059,-1.08177023071453,0.284602857232281,0.825422435530821,-4.66951175435883,"ENSG00000123999"
-0.365913958844578,-0.517181247946675,-0.926142922623036,0.358870628897911,0.843736357868605,-4.66953403058995,"ENSG00000245812"
-0.465670818399638,-0.312437987181925,-0.945522234196507,0.348990558149208,0.839280067443618,-4.66955573834719,"ENSG00000147082"
0.324802549971549,0.330520117440837,1.00699741139547,0.318839165245911,0.831487259258719,-4.66956866035961,"ENSG00000265750"
-0.408450523352136,-0.57079545463823,-0.952094008176308,0.345680901911387,0.837773625542721,-4.6696081372545,"ENSG00000248866"
0.779113182503409,-1.853826685432,0.696832347985083,0.489171306718898,0.886199340990264,-4.66974606537983,"ENSG00000180667"
0.346505582834912,-0.474346797511555,0.907583657520441,0.368500829055922,0.846242690255254,-4.66980726150125,"ENSG00000272323"
0.354195837540941,3.86556103812825,1.21767474284973,0.229127359266409,0.809106304931227,-4.669894506634,"ENSG00000182511"
0.195212269873014,3.33570737509768,1.20214656411012,0.235033007526192,0.809106304931227,-4.66991839497535,"ENSG00000130826"
-0.276619398840684,-0.509018902165449,-0.932961449046864,0.355373889387955,0.841641991747766,-4.66993226375965,"ENSG00000266850"
-0.307093210884027,-0.391451330681121,-0.948275076597925,0.347601663609664,0.83925920065494,-4.67005675753706,"ENSG00000261028"
-0.262572231150491,3.09913019211418,-1.20981222031178,0.232103878694901,0.809106304931227,-4.67012854327466,"ENSG00000164100"
-0.404363917853705,-0.701158586646232,-0.921941128905501,0.361036494993089,0.844167963809394,-4.67021529454421,"ENSG00000039139"
0.168605407410722,7.80495873795359,1.30832303654612,0.196813645838422,0.792264420700918,-4.67039476525732,"ENSG00000082641"
0.762733318483813,11.4576691334185,1.32067815052618,0.192689537724004,0.790600186915339,-4.67049871027647,"ENSG00000211459"
-0.291232449042563,1.59607516257777,-1.12072652781771,0.267818692161158,0.817890071794963,-4.67052895536389,"ENSG00000183150"
0.318030602872569,4.35238575450446,1.24147983282885,0.220286343603517,0.803807146413856,-4.6705823722338,"ENSG00000278191"
-0.308929057111167,4.57476911645229,-1.26538287696664,0.211665273238663,0.796843659878419,-4.67069686075603,"ENSG00000149571"
-0.271679630587362,1.54268029406533,-1.10887475091489,0.272849145484315,0.820191308102858,-4.67086651883642,"ENSG00000285424"
-0.267019215953997,6.55924630926785,-1.29636650983347,0.200867791967953,0.794277677000972,-4.67087300648772,"ENSG00000266074"
-0.365407503405052,1.29851713059681,-1.1045245420592,0.274712188846505,0.821850659926501,-4.67087755743616,"ENSG00000080166"
-0.347454705462029,0.100884852164006,-1.02139946468524,0.312037238885207,0.830460350037078,-4.67091875056424,"ENSG00000214903"
-0.276250511599747,5.48051964771062,-1.28156718687718,0.205972428604121,0.795951101601537,-4.67103441097483,"ENSG00000198597"
0.553600489229388,6.5034477914343,1.29153978159798,0.202522088027393,0.795322904270288,-4.67106122840767,"ENSG00000147588"
0.336047346392846,2.16233772814699,1.12941473672571,0.264172970367712,0.816782868976683,-4.67106267719938,"ENSG00000125971"
0.469012219572312,-1.53896213504809,0.684957914991027,0.496569306311396,0.888488726717787,-4.67114001443328,"ENSG00000261468"
0.252033997063196,4.3719451229294,1.24304849441538,0.219712733578218,0.803520854228911,-4.67117036239977,"ENSG00000105483"
0.246141209776125,6.14317746771546,1.28812707724823,0.203697905920447,0.795951101601537,-4.67117057188314,"ENSG00000165650"
-0.208690978392263,4.70357185685786,-1.26749910967938,0.210914293081226,0.796839356477325,-4.67118637012247,"ENSG00000198046"
0.222375920204033,5.5725355302458,1.27633375310348,0.207800620094025,0.795995900310474,-4.6711902587673,"ENSG00000124795"
-0.237709454407246,0.672901284337774,-1.04256515619455,0.302220977342511,0.827086797593353,-4.67121876436728,"ENSG00000231050"
0.216765823124879,6.44708242940066,1.2909382724934,0.202728962031664,0.795322904270288,-4.67122268993012,"ENSG00000140988"
-0.481454720486693,-0.702059955463908,-0.900775317398603,0.372074784167282,0.8476874167322,-4.67138565022804,"ENSG00000171873"
-0.313834071545422,0.448539747282161,-1.04034272976396,0.30324163948247,0.82736177288154,-4.67139200237539,"ENSG00000228939"
0.364755653832744,-0.402881928773022,0.935933588168809,0.353856645712533,0.841641991747766,-4.67142603622322,"ENSG00000228031"
0.899372346836835,-1.33548247778015,0.798851084782741,0.42819776555626,0.868801551186118,-4.67148478201218,"ENSG00000239865"
-0.352613439030191,0.274506182033581,-1.01387229926063,0.315579847153358,0.830673568389889,-4.67151862275973,"ENSG00000121270"
-0.236590826191815,2.4397365566863,-1.16103704721473,0.251201982291618,0.813392547737723,-4.67155172066393,"ENSG00000204052"
-0.30828633412844,-0.43804253176759,-0.922228678512696,0.360888005210647,0.843982203117456,-4.67165551303409,"ENSG00000255384"
0.227299932559273,2.53928067662738,1.15838678145837,0.252271182446445,0.813392547737723,-4.67167599427244,"ENSG00000186019"
0.46058117148393,-2.16877113271449,0.56772972284783,0.572787760608066,0.907841215886033,-4.6717194758916,"ENSG00000281828"
0.623817434989424,-1.07872728668614,0.787169860394441,0.434939813679165,0.870528515856185,-4.67172334598379,"ENSG00000186466"
-0.400224621466815,3.4261191759048,-1.22999292367364,0.224520507361305,0.807636541196595,-4.67174937360602,"ENSG00000162694"
0.36575818876078,-0.235728540191329,0.946369486584551,0.348562706543631,0.83925920065494,-4.67177031124255,"ENSG00000262061"
0.741313223701796,0.205106294645795,0.895978775866354,0.374605921981724,0.849515343450836,-4.67177048070893,"ENSG00000129757"
0.295579970405575,-0.361960614883765,0.893653332220034,0.375836999692115,0.850547345040529,-4.67187007354662,"ENSG00000142700"
-0.404235324562815,-1.62303807276478,-0.741828871149617,0.461700625871638,0.879045132602556,-4.67193233729119,"ENSG00000267484"
-0.35038595079842,-0.183690369727663,-0.936675128046642,0.353478756451823,0.841641991747766,-4.67197693121378,"ENSG00000126453"
0.399579383335612,-1.49968000452939,0.766779352643329,0.446858774904082,0.874292434940249,-4.67198802618775,"ENSG00000248208"
0.812088558198178,-0.831113301621717,0.786469423542573,0.435346082100275,0.870610236670944,-4.67217447392847,"ENSG00000178409"
-0.623592065832164,-0.743229321702751,-0.896672278594201,0.374239283177959,0.849364503819851,-4.6722507277208,"ENSG00000181585"
-0.362502282834038,-2.74390471899508,-0.529444900663848,0.598866268336217,0.913153672580329,-4.67230954326398,"ENSG00000284330"
0.28545473907291,-0.45939664369342,0.914818846072751,0.364727019419566,0.845762253408879,-4.67237132490985,"ENSG00000266709"
0.981687890182411,4.5155380772159,1.24659128500135,0.218421313310363,0.802642121289081,-4.67248316906487,"ENSG00000276537"
-0.272977320120917,1.13394314606805,-1.06191012954499,0.29343620822518,0.825983448503479,-4.67259136996274,"ENSG00000224884"
0.330909594286218,-0.0180622717082899,0.911775613950844,0.366311300201084,0.845996627260919,-4.67280045302451,"ENSG00000062096"
-0.50010223127216,6.07459360019442,-1.29188252035239,0.202404282523323,0.795322904270288,-4.67281777419049,"ENSG00000148798"
0.421153813654201,-2.11560378479071,0.67427391259105,0.503277846205542,0.889475331248292,-4.67286273210687,"ENSG00000235890"
-0.33743977928689,-0.742612557438552,-0.923443302974721,0.360261212379193,0.843786163636859,-4.67289191258283,"ENSG00000254016"
0.296016054885146,0.275123515899987,0.990202024036083,0.326896910112179,0.832308669425427,-4.67325685238034,"ENSG00000273992"
-0.373734859422259,0.710968577879027,-1.0321323210001,0.30703277488018,0.829564483387448,-4.67326388644673,"ENSG00000082196"
-0.389140383041473,0.390803555926346,-1.01106910279505,0.316906082957231,0.830783661984547,-4.67327004404454,"ENSG00000173947"
0.475507060278643,3.79649222519926,1.1970448536454,0.236997317301683,0.809106304931227,-4.67329207439493,"ENSG00000150457"
-0.31995734306058,-0.251870928218332,-0.978087451628653,0.332792904743565,0.832308669425427,-4.67331881185829,"ENSG00000271917"
-0.324667444837174,2.01400752516707,-1.14006037850044,0.25975413739965,0.815973675973001,-4.67333938339453,"ENSG00000221946"
0.227835363767744,3.99125904450396,1.22519158662969,0.226307972865078,0.809095604296105,-4.67339878739864,"ENSG00000234899"
-0.185265993246344,5.50154897057086,-1.28032676239325,0.206404652753081,0.795951101601537,-4.67339942493283,"ENSG00000115525"
-0.312864728216534,1.30868505528844,-1.0822460155092,0.284393536290463,0.825422435530821,-4.67344331310049,"ENSG00000115828"
-0.615662019108565,-2.01199680387206,-0.717142363468749,0.476660808347182,0.883563294259524,-4.67346453227228,"ENSG00000276991"
0.491371750204544,-0.771417520463535,0.787801378890358,0.434573712813556,0.870528515856185,-4.67352441285205,"ENSG00000280563"
0.491371750204544,-0.771417520463535,0.787801378890358,0.434573712813556,0.870528515856185,-4.67352441285205,"ENSG00000281300"
0.263388872863326,-3.09638247083103,0.354245831061677,0.724661092290057,0.948082478741198,-4.67365986339789,"ENSG00000213300"
0.28201167928631,0.646900150950133,1.01630378483486,0.314432520240984,0.830460350037078,-4.67369291374922,"ENSG00000270115"
-0.218860645664298,3.62050928287925,-1.22658313466055,0.22578884686991,0.809095604296105,-4.67372415607177,"ENSG00000167699"
0.274034961127679,1.28593209768653,1.06309569653912,0.292903628771675,0.825983448503479,-4.67375954383988,"ENSG00000232082"
-0.313667953193492,-2.86183531879924,-0.449738819166908,0.654864428914379,0.928421991168819,-4.67386026163852,"ENSG00000136698"
0.0240348183656982,-2.73997111595575,0.0257479057566965,0.979562059031036,0.995731288478265,-4.67388104423237,"ENSG00000235333"
-0.365434634152828,-0.543307520057043,-0.975383635734489,0.334118415760822,0.83271034066202,-4.67390948594062,"ENSG00000231272"
-0.285231123869456,0.769437764586679,-1.05054027126793,0.298577768866215,0.826778717096072,-4.67396866048189,"ENSG00000206344"
0.213380856038637,-3.11549826695357,0.249419408033102,0.804069724219187,0.963656338041731,-4.67398182900257,"ENSG00000285224"
0.507162828935909,-0.00358591084209074,0.882093957801751,0.381994607279754,0.853747324015974,-4.6739882587364,"ENSG00000126562"
0.375759290065393,0.354814960669398,0.981184978766292,0.331278688065493,0.832308669425427,-4.67400919267817,"ENSG00000182508"
-0.315750595214705,3.05488483226786,-1.20064156130601,0.235611239095304,0.809106304931227,-4.67404422104816,"ENSG00000204764"
0.360026413925393,-0.697776063924217,0.867727270430479,0.38973598180575,0.855899491058286,-4.67405149755603,"ENSG00000211645"
-0.516894291070091,-0.798134398784937,-0.930010297183707,0.356884598525288,0.842518291523337,-4.67414445125869,"ENSG00000170876"
0.338795751969505,6.71127777033573,1.29112251219377,0.202665580549421,0.795322904270288,-4.67415283594654,"ENSG00000277401"
-0.303744068537636,2.38478415523473,-1.16416271115453,0.249945184166489,0.813316655490934,-4.67416046130454,"ENSG00000071243"
-0.389610254388244,6.76331469775691,-1.29480612449022,0.201401477936898,0.794277677000972,-4.67419065253634,"ENSG00000198753"
-0.33867794331527,-1.32391100615525,-0.820445486437418,0.415900422194537,0.865257575559945,-4.67425433859875,"ENSG00000264881"
-0.188764336925901,1.66227643899234,-1.10045185523574,0.27646447645409,0.82253019924618,-4.6743064791706,"ENSG00000178301"
0.299028014651319,7.9998875825883,1.30464324667661,0.198054736324337,0.792264420700918,-4.67439614396245,"ENSG00000099864"
0.782914483697828,-1.69559689537438,0.601945693742096,0.549960909910648,0.903429047233149,-4.67443577631408,"ENSG00000206280"
-0.459342400402891,-1.64697056937354,-0.761683047305171,0.449867398411309,0.874292434940249,-4.6744687132049,"ENSG00000213073"
-0.365859999894902,1.08222709540641,-1.07033716015049,0.289665144229566,0.825983448503479,-4.674470654894,"ENSG00000166523"
0.287645381269144,-0.367274600412135,0.947858857286754,0.347811426392129,0.83925920065494,-4.67447291076421,"ENSG00000288079"
0.421745042007563,-0.550056500599012,0.83757276275876,0.406301438532134,0.862066518769458,-4.67447741701886,"ENSG00000147166"
-0.3392990236693,-0.503309099365606,-0.901008581044863,0.371951970021404,0.8476874167322,-4.67458423298043,"ENSG00000160471"
0.329800549500048,-2.4080336292992,0.309435968843258,0.758290304637899,0.953610179117025,-4.67461551275427,"ENSG00000234258"
0.337006382440829,-0.0367544729034526,0.978552093060914,0.332565473039118,0.832308669425427,-4.67461880046226,"ENSG00000233164"
0.282208455285724,-2.3541617289704,0.39329303798577,0.695793933107431,0.940177807629087,-4.6746207158878,"ENSG00000273739"
0.282208455285724,-2.3541617289704,0.39329303798577,0.695793933107431,0.940177807629087,-4.6746207158878,"ENSG00000273937"
0.282208455285724,-2.3541617289704,0.39329303798577,0.695793933107431,0.940177807629087,-4.6746207158878,"ENSG00000274868"
