"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.161407148461127,4.09559948174225,1.14483208162389,0.257790690896311,0.510238569546067,-5.5166805434132,"ENSG00000069998"
0.552242139637483,1.17021193986942,0.689043756905116,0.494016830860881,0.715142601012359,-5.5166920836752,"ENSG00000275430"
0.243082218848163,2.37005337721947,0.961069592594929,0.341194060454813,0.589665506620654,-5.51670263629544,"ENSG00000047648"
-0.0129346569514022,-0.413483954436862,-0.0410538449018036,0.967418312441516,0.985498691498028,-5.51674365443915,"ENSG00000286207"
0.0776397641231542,-0.165589845516375,0.305973125663429,0.760909820699632,0.88628346023792,-5.51692969311173,"ENSG00000255146"
0.155962880708982,-0.282187559405805,0.279741225656946,0.780843087219287,0.897004595260648,-5.51694041006871,"ENSG00000236833"
-0.0365389557351576,-0.477507954472444,-0.113658333239439,0.909968929265978,0.961007100609093,-5.51694846311715,"ENSG00000101282"
-0.375435245050778,2.70737941566373,-1.00658631065287,0.319034781325306,0.56945041496978,-5.51697542321438,"ENSG00000204899"
0.0481125457518989,-0.274218404144692,0.13710134064477,0.891507493735117,0.952437301469854,-5.51717699021187,"ENSG00000259290"
-0.264985474795658,4.74770062262021,-1.18824067511121,0.240415259281927,0.49108873540042,-5.51724248321633,"ENSG00000164902"
0.0071683946384053,-0.486584958984692,0.0243172219555367,0.980697459277208,0.991447673169602,-5.51728528487136,"ENSG00000271095"
0.231530394995405,5.92454341525731,1.22941530163226,0.224734995559895,0.473511174559057,-5.51736835675308,"ENSG00000219438"
0.145863169721941,1.23964331576563,0.779122092497774,0.439621271424067,0.675483810218776,-5.51744649288654,"ENSG00000260669"
0.145863169721941,1.23964331576563,0.779122092497774,0.439621271424067,0.675483810218776,-5.51744649288654,"ENSG00000285296"
0.20550114674031,0.22675048187569,0.541534504159381,0.590571358662809,0.785244388784922,-5.51750267646515,"ENSG00000140030"
-0.136001501049473,0.263751811090961,-0.561499954244387,0.576993262660921,0.775460339822735,-5.51765752184912,"ENSG00000245322"
-0.277847973473297,0.153831884128827,-0.548035874063528,0.586133287688873,0.781894833710786,-5.517912008887,"ENSG00000008282"
0.193662256476677,0.109514321149268,0.463949946890962,0.644719934814239,0.818941984292982,-5.5180149254799,"ENSG00000251535"
0.276424760347167,2.30072199765104,0.937585101235818,0.353015392877884,0.600676525965932,-5.51804117661045,"ENSG00000251364"
-0.0261042482329539,-0.561935681280183,-0.0742147835739018,0.941138945079864,0.974155472758139,-5.51821063785969,"ENSG00000275294"
-0.0377959472085351,-0.384951822699857,-0.0929473709510962,0.926320999258808,0.96806021512319,-5.51838306118616,"ENSG00000154645"
0.0648574718625241,-0.373067189668794,0.129264806948499,0.897672566085513,0.955391532613235,-5.51840382750112,"ENSG00000262514"
0.0106225252759899,-0.771632966509815,0.0262251435409559,0.979183329302857,0.990512325426453,-5.51842731840184,"ENSG00000135925"
-0.215305480449797,1.86520621094564,-0.887600326535981,0.379053483545294,0.624509708586518,-5.51843329115985,"ENSG00000182450"
0.239238637259625,1.81221687881631,0.868681380532767,0.389218838091651,0.632776208875585,-5.51844302421552,"ENSG00000281005"
0.170565519665307,1.27494377836495,0.779376066261558,0.439473078544822,0.675483328571848,-5.51850611544247,"ENSG00000075643"
-0.0242191628772422,-0.42097375612246,-0.0627017799305191,0.950256789736013,0.978358362409587,-5.51863396687485,"ENSG00000287015"
-0.533424842857406,0.0159160676194799,-0.594791394848474,0.55469542493381,0.760412344330031,-5.51863581231215,"ENSG00000288188"
-0.233421840960452,4.79642811050715,-1.18471842515857,0.241792638484674,0.492273678603215,-5.51883183854937,"ENSG00000100578"
0.0744975749050974,-0.168063247633722,0.204975925818024,0.838432497478552,0.926295706916519,-5.51901363095219,"ENSG00000252982"
0.235527015798674,1.55604235097515,0.812707588519446,0.420282018238695,0.659764155518798,-5.51906522563228,"ENSG00000003096"
-0.147107540371949,0.0206240622784549,-0.408222788731056,0.684872735585647,0.8438658748901,-5.51909579241764,"ENSG00000101958"
-0.239509101977007,4.73595373192393,-1.18610460335545,0.241249890747077,0.491736828424686,-5.5191384117471,"ENSG00000168175"
0.193810922745345,4.12151076671685,1.14489248149308,0.257765905904317,0.510238569546067,-5.51922705051084,"ENSG00000198832"
0.197920833556282,3.33815168126798,1.07501131496416,0.287588038561507,0.540625617294401,-5.51926319816868,"ENSG00000077721"
0.0819957472579614,-0.212631969887812,0.164134496532622,0.870294442645891,0.9423265120579,-5.51936035905648,"ENSG00000132677"
-0.00910459912953682,-0.517181247946675,-0.0229850898125536,0.981754684547941,0.992143623008766,-5.51936579817501,"ENSG00000245812"
0.173343443225738,0.356012307788431,0.433050637454953,0.666861399962773,0.832699704085493,-5.51938575063292,"ENSG00000154608"
-0.176814138851845,0.576943258728891,-0.636130021603547,0.527625693240408,0.74062284360618,-5.51940664699277,"ENSG00000224397"
-0.205973652839403,2.9040774391162,-1.03729131675094,0.304646861181555,0.557485513635229,-5.51953729631407,"ENSG00000265241"
-0.169300909885495,3.84532797190114,-1.12495821776838,0.26603857406166,0.518548990817554,-5.5195780908042,"ENSG00000182224"
0.134723996726543,0.0119713483274415,0.308271018075034,0.759171230488067,0.885463488645423,-5.51964501316267,"ENSG00000254685"
0.409795927595423,4.09387353973441,1.13451835414551,0.262047918218926,0.51505516046056,-5.51964851794933,"ENSG00000237037"
-0.137540420175954,0.103019844553385,-0.523864694685962,0.602713234980387,0.792444088509164,-5.51973340427718,"ENSG00000237473"
0.414130692658379,0.693231371543564,0.604126009968579,0.548522127252147,0.75641050033688,-5.51973805337794,"ENSG00000167447"
-0.183720599882589,-0.21810336906917,-0.406931750003561,0.685814501959733,0.844380622004295,-5.51984338852683,"ENSG00000132185"
-0.055161391150246,-0.44459395969054,-0.168672890563392,0.866742112947246,0.940486936990559,-5.51988041406357,"ENSG00000286596"
-0.243057830359461,1.90162535862219,-0.900799355366372,0.372062126893853,0.617904685707555,-5.51997563137287,"ENSG00000161149"
0.0457680118752798,-0.285962066186153,0.122945891585562,0.902648373038553,0.956906058958083,-5.5200041462199,"ENSG00000105398"
0.013351607779591,-0.263103857326204,0.0557672363611868,0.9557519945959,0.981027010111889,-5.52014147033081,"ENSG00000205791"
0.013351607779591,-0.263103857326204,0.0557672363611868,0.9557519945959,0.981027010111889,-5.52014147033081,"ENSG00000281234"
0.191004828932811,1.53803615672687,0.817845117907905,0.417369775043836,0.657719238125029,-5.52015084411467,"ENSG00000167103"
-0.159473285435941,7.10335040097031,-1.2542465177228,0.21565003341969,0.462920943328129,-5.52018748697233,"ENSG00000077157"
0.201508161818962,2.86716291976138,1.01592606083587,0.314610568368561,0.566025081424678,-5.52049149727428,"ENSG00000206511"
0.273574779442022,3.12554541625039,1.04331605826741,0.301876654243575,0.55410674394081,-5.52050287352508,"ENSG00000227671"
-0.217404123625701,1.63342350439138,-0.845787371220067,0.401746311829628,0.643974156281849,-5.52051750970928,"ENSG00000160213"
-0.648471022022368,0.307262351395154,-0.449199947288947,0.655250409018067,0.825752471124633,-5.52059300371304,"ENSG00000278742"
0.24845656604773,-0.279800482862706,0.250350899849778,0.803353418441965,0.909715047245202,-5.52060859821524,"ENSG00000285628"
0.0718861846435195,-0.200170143714561,0.189305535226736,0.850628374539447,0.933051631078854,-5.52065690766079,"ENSG00000201684"
-0.30764286310542,1.98557457777852,-0.911778744013161,0.366309668447797,0.612679672587517,-5.52078576366701,"ENSG00000261617"
0.0984826436343293,-0.159282888764272,0.263125573485273,0.793547274412986,0.904290284555266,-5.52086854553922,"ENSG00000262583"
-0.160686739109635,2.34997899774394,-0.977202085958821,0.333226558082246,0.582530803181968,-5.52100203177286,"ENSG00000162961"
0.189682222878767,3.92205022078624,1.12685557698481,0.265243155319434,0.517820383394516,-5.52128585613014,"ENSG00000196214"
-0.0966143494888403,-0.171071184607675,-0.264988257662565,0.792120198186248,0.903379885490386,-5.5213445524307,"ENSG00000161609"
-0.170108125827004,0.494001386130651,-0.610151088419817,0.544556186624584,0.753782677533565,-5.52140953022477,"ENSG00000253476"
0.62546188933058,5.23243137030806,1.19576879715371,0.237490501094809,0.487708338577563,-5.52146542994483,"ENSG00000163285"
0.168097934962876,3.77879372239308,1.11435937658383,0.270512988929938,0.522688449873742,-5.5216403292645,"ENSG00000099800"
0.150010628078094,2.78166353210132,0.999539565630263,0.32240045494776,0.572961945856847,-5.52165498368318,"ENSG00000135900"
0.121767501385876,0.0448740207738835,0.321157031659253,0.749445110159045,0.880452336341371,-5.52171491224624,"ENSG00000213373"
-0.20753631054011,4.35119969655197,-1.16499587777992,0.249610941618473,0.500450082064001,-5.52173246640533,"ENSG00000104714"
-0.117658606290476,-0.530019411392388,-0.224513458497783,0.823283090965098,0.918850776785038,-5.52173472063359,"ENSG00000273785"
0.190110418805941,3.12550963288518,1.05019674724171,0.298734072815773,0.551297350355789,-5.52185038813314,"ENSG00000149346"
0.287815723876559,5.64820138046917,1.22043428436262,0.22808934340678,0.477057769493451,-5.52185353156564,"ENSG00000149633"
0.0278153643962294,-0.37724625820541,0.0789059986277736,0.937425896354452,0.972799707715678,-5.52191686934951,"ENSG00000187010"
-0.0724676406470582,-0.222638293692747,-0.220319213790539,0.826529803125167,0.920516981687196,-5.52192683840785,"ENSG00000224287"
-0.0733151284055681,-0.290337615867764,-0.177798298740256,0.859607860184101,0.937614569723427,-5.52207965815185,"ENSG00000139144"
-0.355774825019903,4.7589924893241,-1.18635534595832,0.241151808832061,0.491662625429592,-5.52213464282063,"ENSG00000173898"
-0.123157817033537,-0.090387875017682,-0.371864915494408,0.711582513909164,0.858760455131367,-5.52222218740337,"ENSG00000116833"
0.322017147799799,1.27287208914241,0.781197556956324,0.438411111017102,0.674487121146945,-5.52228984304077,"ENSG00000224189"
0.036136213222779,-0.331185363399681,0.110938584761433,0.912114186268934,0.961801493461415,-5.52229966782732,"ENSG00000225091"
-0.056464740222544,-0.317889956426896,-0.191213114120745,0.849141719704112,0.931978305873227,-5.52232468956942,"ENSG00000228334"
-0.0976836224366346,-0.213837102392039,-0.213212233440611,0.832038182024965,0.922901179456452,-5.52236850444811,"ENSG00000122194"
0.341812468133632,4.25086698310245,1.14600038218469,0.257311582729295,0.509920650345059,-5.52265064568857,"ENSG00000178531"
-0.227976464343,5.72347426349446,-1.22202475592414,0.22749264972441,0.476356944573704,-5.52268668699333,"ENSG00000139163"
-0.135374703587416,0.14253884170142,-0.453102265447835,0.652457429914407,0.824142559883617,-5.52273529386462,"ENSG00000232334"
-0.158315313497529,7.69455497254701,-1.26113150405955,0.213179959748011,0.459839743772664,-5.52277899098737,"ENSG00000140538"
-0.280916825765155,1.81949802844182,-0.864756281261149,0.39134906438053,0.634715531774924,-5.5228094423838,"ENSG00000134326"
-0.00928525379346967,-0.290032600096719,-0.0260401120846366,0.979330167302365,0.990512325426453,-5.52282613540676,"ENSG00000248605"
-0.246347467639278,7.19430475684109,-1.25498675621159,0.215383448806441,0.4624875645149,-5.52284894501621,"ENSG00000063660"
-0.19866396267973,1.16667415268161,-0.734985538506052,0.465820457255437,0.69547349856372,-5.5228753765656,"ENSG00000186446"
-0.19866396267973,1.16667415268161,-0.734985538506052,0.465820457255437,0.69547349856372,-5.5228753765656,"ENSG00000281661"
0.751377147813233,3.71998528257264,1.12904579987161,0.264327062173818,0.517064171549488,-5.52294090633946,"ENSG00000274305"
-0.367634304271778,1.28695898873897,-0.791939217853457,0.432179486516256,0.669057276956932,-5.52297033083037,"ENSG00000235033"
0.109221666656614,-0.198627021616263,0.297784298064853,0.767115571550469,0.88997492019484,-5.52305098686286,"ENSG00000280587"
0.238805434614651,5.2190159943009,1.20126888042322,0.235370093168097,0.485433443375539,-5.52305841438781,"ENSG00000177666"
0.0514269442145018,-0.385903277206777,0.140222131306489,0.889054197904923,0.951374342760232,-5.52340282301744,"ENSG00000241754"
0.309661034135323,1.81417950866952,0.844478110652333,0.402470194273656,0.644542860579218,-5.5234050091272,"ENSG00000137731"
0.313372267359745,7.31598424328071,1.25244632157039,0.216299366112411,0.463498993549935,-5.5234066346829,"ENSG00000178951"
-0.190918962336602,0.93157711527847,-0.71725175630542,0.476593917263104,0.703188298581659,-5.52347088654587,"ENSG00000254553"
0.12024989488391,0.549433806347383,0.579975436798291,0.564565069180238,0.767835080434679,-5.52362253107512,"ENSG00000268403"
-0.168751268781923,1.9351788808088,-0.910791670749926,0.366824477662064,0.613163190884873,-5.52362507128864,"ENSG00000235381"
-0.291161349703482,2.89011625240698,-1.02737060391971,0.309246246422179,0.561530914477825,-5.52367906359069,"ENSG00000116191"
-0.267004576023309,1.30284697948979,-0.78602527640824,0.435603813849897,0.671605098127155,-5.52375490778996,"ENSG00000177675"
-0.20805690455694,2.81709394417061,-1.03176935611964,0.307201116497674,0.560119329403545,-5.52377117932969,"ENSG00000108771"
-0.294404890727487,-0.324128271142854,-0.457548286120174,0.649281421557369,0.821744173227445,-5.52377845813686,"ENSG00000204252"
-0.182749028516638,2.6301938391902,-0.997860082730085,0.323206121749833,0.573904383853196,-5.52382159984527,"ENSG00000206538"
-0.204894462363006,0.870946450289534,-0.730387758833376,0.468600198182391,0.697536388526734,-5.52403013068225,"ENSG00000225110"
0.174369509289389,0.289688446015508,0.443384416650084,0.659421947135494,0.828190062856702,-5.52408006334792,"ENSG00000131080"
0.233844924167622,5.3996318434219,1.2024971752937,0.234898449320492,0.484828812915778,-5.52418728908919,"ENSG00000158417"
0.264297485043844,4.77983219351321,1.17865038311646,0.244178957371887,0.495198557270767,-5.52423289579413,"ENSG00000235314"
-0.0705503109780879,-0.193784158335323,-0.223130822125575,0.824353030996577,0.919371609342469,-5.52430393040934,"ENSG00000237499"
0.0589470035106207,-0.111350551211316,0.246634840251976,0.806212031592014,0.910783778400331,-5.5243606854547,"ENSG00000272077"
0.0589470035106207,-0.111350551211316,0.246634840251976,0.806212031592014,0.910783778400331,-5.5243606854547,"ENSG00000281102"
0.154653364458171,0.586930644919711,0.62606853258854,0.534149826265362,0.745455814164606,-5.52439383978671,"ENSG00000237480"
0.276760028306186,1.18875241001639,0.724989374130401,0.47187601574958,0.699576920550586,-5.52451301063526,"ENSG00000285551"
0.237608607192851,1.00989231862959,0.708840336889811,0.481752730912275,0.70708355438214,-5.52458509674788,"ENSG00000232520"
-0.163052699953755,-0.115276773566468,-0.104766688752584,0.916984819250177,0.963328140324771,-5.52459263042732,"ENSG00000129824"
-0.18238236551349,4.54080726737664,-1.16896266778447,0.248023993649599,0.499192442310479,-5.52466063592316,"ENSG00000138175"
-0.2438768110785,1.0572637140533,-0.710208385157765,0.480911565911634,0.706364056534267,-5.52466115786681,"ENSG00000113073"
-0.217516885580232,2.04401126859038,-0.904411861421615,0.370163077440551,0.616509770234117,-5.52490468964627,"ENSG00000126759"
-0.23704608397995,0.773364158134351,-0.694305516490084,0.490740430353413,0.712786480589369,-5.52505055073725,"ENSG00000128918"
-0.0845956992333782,-0.133549839668049,-0.380441151047147,0.705247629985811,0.854979969939671,-5.52516183962925,"ENSG00000224587"
-0.0845956992333782,-0.133549839668049,-0.380441151047147,0.705247629985811,0.854979969939671,-5.52516183962925,"ENSG00000237095"
0.164638419629353,3.51972486106444,1.08411072117523,0.2835741964234,0.536596126482917,-5.52519552005457,"ENSG00000253537"
-0.0813334727215122,-0.364437410322236,-0.226219853066398,0.821963080545357,0.91819115710293,-5.52523192187806,"ENSG00000285821"
0.027213607060431,-0.153458458688059,0.0906199415149071,0.928160730852652,0.968612009556735,-5.52525990731595,"ENSG00000235077"
0.189402028869997,3.42598996458778,1.07112251855309,0.289315420057069,0.542546858138777,-5.5253232873589,"ENSG00000167216"
0.241620491413535,3.21056257352925,1.05484088147846,0.296625746643241,0.549362743119478,-5.5253676419531,"ENSG00000183208"
-0.0800624852676843,-0.209144555038555,-0.311689609527476,0.756587039369172,0.884137466588476,-5.52538938646819,"ENSG00000286829"
-0.218790493533677,0.858468374905408,-0.717233239537262,0.476605239448148,0.703188298581659,-5.52546485611617,"ENSG00000267072"
