"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.511530964928306,2.89306108492417,-3.10604901946323,0.00313729551458876,0.29916431064886,-1.74576474958765,"ENSG00000106733"
-1.15419418295563,-0.778388112835874,-3.46831097906287,0.00109446863158122,0.29916431064886,-1.74919223973136,"ENSG00000256625"
0.641907831906926,2.58669912321613,3.10619164526579,0.00313603255429228,0.29916431064886,-1.75112809689404,"ENSG00000164303"
-0.542660431570344,5.45708485448994,-3.10760058276165,0.00312358195851853,0.29916431064886,-1.75165134488993,"ENSG00000051825"
-0.853222912201314,1.63471802761913,-3.13744914568586,0.00287047975646963,0.29916431064886,-1.75440333676566,"ENSG00000163376"
-0.99515266997501,2.11381848908366,-3.12072236484322,0.00300983577409824,0.29916431064886,-1.75614008454147,"ENSG00000169064"
-0.603685977593596,3.81479012276131,-3.09800662702672,0.00320928929825613,0.29916431064886,-1.75678555521631,"ENSG00000119326"
-1.29355445497636,-0.441081989558864,-3.39202835057387,0.00137286058045451,0.29916431064886,-1.75689349600145,"ENSG00000204581"
-0.569176382871216,5.47872211487907,-3.10274780969852,0.00316666176361258,0.29916431064886,-1.76300468022316,"ENSG00000077264"
0.45648456456355,5.238732280401,3.10256814523065,0.00316826737094367,0.29916431064886,-1.76373648087664,"ENSG00000093010"
-0.318263254470583,7.64442976591234,-3.11090656035694,0.00309454952110335,0.29916431064886,-1.76506883659537,"ENSG00000145819"
-0.645959191504783,5.06949390305288,-3.09849877056848,0.00320483954851598,0.29916431064886,-1.76758577703251,"ENSG00000102290"
0.490441199409653,5.29831405660522,3.09776920150536,0.00321143807109167,0.29916431064886,-1.77665838050319,"ENSG00000186298"
-0.294741161764856,4.35827420954557,-3.09033253224888,0.00327942990627126,0.29916431064886,-1.78057078170073,"ENSG00000143486"
0.553521812812685,4.92775530449884,3.09355849068449,0.0032497713954883,0.29916431064886,-1.78189341505746,"ENSG00000173638"
-0.376452052756211,6.00451524636706,-3.09659428965735,0.00322209127423721,0.29916431064886,-1.78506455491532,"ENSG00000159023"
0.492172119910956,5.5182741619719,3.09361504993276,0.00324925365932335,0.29916431064886,-1.78886148908224,"ENSG00000011304"
-0.506431990212898,3.78931671078073,-3.08272149838395,0.0033504132465369,0.300958964762916,-1.7924330163102,"ENSG00000172264"
1.21805135853679,-0.327644104929369,3.26899525557861,0.00196806483529118,0.29916431064886,-1.80120333996897,"ENSG00000269720"
-1.13327881389527,-0.633512844461385,-3.37088757974969,0.0014612015962356,0.29916431064886,-1.80243670495481,"ENSG00000105549"
-0.814265857657105,3.63157322735171,-3.07628103442764,0.0034116028658827,0.302715664085599,-1.80689108632913,"ENSG00000204789"
0.311384934148873,6.98538011317994,3.09033017141907,0.00327945170377513,0.29916431064886,-1.8106334364324,"ENSG00000160953"
-0.430433896071335,5.45507674280333,-3.08321512340116,0.00334576614458701,0.300958964762916,-1.8109073877553,"ENSG00000114331"
-1.48194692379931,2.12067473412669,-3.09113547532379,0.00327202422842008,0.29916431064886,-1.81605513064116,"ENSG00000185304"
-0.873817568084903,0.689017964313717,-3.17194838871912,0.00260200055644056,0.29916431064886,-1.82384651833288,"ENSG00000186787"
-1.00007006923019,4.20431586572442,-3.07081588243559,0.00346434675809249,0.302715664085599,-1.82401479510631,"ENSG00000236438"
-1.00909185219995,1.86344101084589,-3.09584152229768,0.0032289342222551,0.29916431064886,-1.82874338512127,"ENSG00000197635"
-0.295727282906328,6.78599163648083,-3.07735499412698,0.00340132708148109,0.302715664085599,-1.83948047501668,"ENSG00000197555"
1.32818225067733,-0.829074956604786,3.30125651586554,0.00179188337611736,0.29916431064886,-1.84075613544381,"ENSG00000183770"
1.13761330257524,-0.488072601639154,3.29644667229772,0.00181716816569056,0.29916431064886,-1.84470685962407,"ENSG00000259433"
0.351268596789415,1.67573017543641,3.0821997616011,0.00335533158184937,0.300958964762916,-1.84508337456468,"ENSG00000170175"
0.351268596789415,1.67573017543641,3.0821997616011,0.00335533158184937,0.300958964762916,-1.84508337456468,"ENSG00000283946"
-0.552911663886689,2.31178883726869,-3.06887531144256,0.00348325836537716,0.303055873725057,-1.84557692995065,"ENSG00000155749"
0.41479350253873,4.07311507008922,3.05773221428785,0.00359373914179116,0.306575093893241,-1.85503234469492,"ENSG00000151748"
0.630721015069956,0.572929780329434,3.13128553465703,0.00292110935124355,0.29916431064886,-1.85815115408931,"ENSG00000139734"
-0.383407406237618,4.52224827070376,-3.05770801135287,0.00359398264256017,0.306575093893241,-1.85941377784244,"ENSG00000129158"
-0.3806561976961,3.65673373131696,-3.05341467039443,0.00363742253952401,0.306575093893241,-1.85992831556889,"ENSG00000168818"
-0.450556545289351,3.47350333717463,-3.05259059400296,0.00364581659601539,0.306575093893241,-1.86133959934912,"ENSG00000140743"
1.09557964003323,-0.769817417417568,3.29754816938727,0.00181134807465393,0.29916431064886,-1.86531824072287,"ENSG00000255031"
-0.578932025736501,5.03731684979242,-3.05508830862045,0.00362043053336461,0.306575093893241,-1.87103882709521,"ENSG00000136267"
0.823134310848345,-0.081026091126296,3.20296756115552,0.00238096740466951,0.29916431064886,-1.87492941062906,"ENSG00000231981"
0.558868874316688,5.12154574772875,3.05544194818168,0.00361684965571744,0.306575093893241,-1.8754953168711,"ENSG00000100106"
-0.543187310941399,5.09937573315418,-3.05215787307138,0.00365023156264064,0.306575093893241,-1.87954022883638,"ENSG00000155158"
0.62194673493519,3.48759321466854,3.04247189848961,0.00375037619796116,0.306575093893241,-1.8852108800205,"ENSG00000185339"
-0.917680022678819,0.965685945501971,-3.11811361330538,0.00303213502471151,0.29916431064886,-1.89011468791004,"ENSG00000116783"
-0.625951896173532,5.44346622477891,-3.04860137887858,0.00368670799699677,0.306575093893241,-1.89286987913888,"ENSG00000169629"
-0.852704079477081,1.5292231511094,-3.07230610405463,0.00344988938114871,0.302715664085599,-1.89329017841366,"ENSG00000172568"
-0.494529022337585,4.92177174819065,-3.04468843797746,0.0037272346055698,0.306575093893241,-1.8943229058031,"ENSG00000148948"
-0.34823944968224,6.85522299194797,-3.05468434252751,0.00362452507123176,0.306575093893241,-1.89489908390406,"ENSG00000101040"
-2.69911889275601,0.0150813752115099,-3.25721991534609,0.00203635961620805,0.29916431064886,-1.89662617173826,"ENSG00000236560"
-0.755598976025671,7.89664055671436,-3.05614687555592,0.003609721612693,0.306575093893241,-1.89856519838021,"ENSG00000067715"
0.901927183473904,4.55131381293767,3.04269905335317,0.0037479984333946,0.306575093893241,-1.8985688061969,"ENSG00000096696"
-0.61067037742274,4.46219787527266,-3.03985476855982,0.00377787333255137,0.306848661907694,-1.898724197836,"ENSG00000112293"
-0.484130904309041,5.69809111694875,-3.04625463900923,0.00371096352418687,0.306575093893241,-1.90209361750127,"ENSG00000113448"
0.312809038495822,5.27807629531187,3.04367728150795,0.00373777486109693,0.306575093893241,-1.905336469976,"ENSG00000160049"
-0.777696630290109,2.17755010291293,-3.04410954500875,0.00373326555186344,0.306575093893241,-1.91188880883323,"ENSG00000111052"
1.80084971889921,-1.30167004251123,3.39982636795316,0.00134157499619026,0.29916431064886,-1.91569389373698,"ENSG00000287566"
-0.786498299955374,3.08789380406196,-3.03029299640937,0.00387994792370215,0.308182717393882,-1.9157715159213,"ENSG00000138378"
0.331673511536875,6.29218527386959,3.04136668230142,0.00376196532100673,0.306575093893241,-1.92220997855225,"ENSG00000028528"
-0.753596423510054,2.94250243235998,-3.02809275835072,0.00390379863264509,0.308182717393882,-1.9223051414603,"ENSG00000106113"
0.615556935785794,4.85730885888457,3.03402843868843,0.0038397675697069,0.308182717393882,-1.92281983933922,"ENSG00000106397"
0.441786232721817,4.65167919671298,3.0293919755416,0.00388969850626681,0.308182717393882,-1.92958384954148,"ENSG00000182158"
0.667662208893012,1.95264070306282,3.03627395028407,0.00381580147929426,0.308182717393882,-1.93054805823677,"ENSG00000231205"
-0.468051527344721,4.35774228201112,-3.02276795352124,0.00396208883278136,0.308182717393882,-1.93752139228699,"ENSG00000245958"
0.542387999121122,2.27207585124084,3.02462333245008,0.00394168633099273,0.308182717393882,-1.93816347073788,"ENSG00000197291"
1.0704390627465,-1.25556031569428,3.38952001362247,0.00138307051505084,0.29916431064886,-1.94491181960353,"ENSG00000262136"
-0.817569448525188,0.612881623578663,-3.10735050188141,0.00312578849585735,0.29916431064886,-1.9453888813865,"ENSG00000233932"
-0.83531929030258,0.955164112966662,-3.08163367978282,0.00336067561274035,0.300958964762916,-1.95183692812538,"ENSG00000079263"
-1.1978393539234,0.469568397310112,-3.1541085841054,0.00273773383740383,0.29916431064886,-1.95261462451841,"ENSG00000225192"
-0.910585506346265,1.93530443106906,-3.03588121362219,0.00381998298341913,0.308182717393882,-1.95270290106163,"ENSG00000171509"
0.69924920860274,4.00426652392666,3.01343513377735,0.00406622317285974,0.308182717393882,-1.95882125265619,"ENSG00000197256"
-0.351088480535434,6.94012951678838,-3.02816372883595,0.00390302717170826,0.308182717393882,-1.95895346778628,"ENSG00000116731"
0.711383137602223,2.68768155510432,3.00995431943078,0.00410571279129035,0.308182717393882,-1.9611923165081,"ENSG00000214063"
0.27042059149617,5.27365073843856,3.01960806122949,0.00399706387673062,0.308182717393882,-1.96214119027348,"ENSG00000068903"
0.27042059149617,5.27365073843856,3.01960806122949,0.00399706387673062,0.308182717393882,-1.96214119027348,"ENSG00000283100"
0.863215488280342,1.60018935665911,3.02464765789999,0.00394141949246152,0.308182717393882,-1.97099095974182,"ENSG00000163815"
0.68016266070421,-0.493100162973139,3.19873543956972,0.00241004494884811,0.29916431064886,-1.98248189048687,"ENSG00000273302"
0.455925450002352,5.18247447196128,3.00946421767033,0.00411130167701334,0.308182717393882,-1.98380033415767,"ENSG00000075651"
0.873234337404774,1.88866689779436,3.00708530673688,0.00413853083669409,0.308182717393882,-1.98989303508838,"ENSG00000119630"
0.91659222155475,4.34341572688604,3.00061995718105,0.00421338773690765,0.308182717393882,-1.99347832530362,"ENSG00000164692"
0.517961929903733,6.18868196133828,3.01112248798088,0.00409242018811091,0.308182717393882,-1.99362316353136,"ENSG00000173209"
0.418210339438027,5.12509020582345,3.00481236440531,0.00416470448608668,0.308182717393882,-1.99504631441917,"ENSG00000108679"
-0.395066186190052,3.32947849524157,-2.98990010204319,0.0043402984960597,0.308182717393882,-2.00371505505557,"ENSG00000137842"
-0.60414175715511,4.37398549888503,-2.993411331904,0.00429834148770559,0.308182717393882,-2.00498181097299,"ENSG00000157470"
0.815853630073208,0.446383181563491,3.07154254786271,0.00345728993470067,0.302715664085599,-2.00988478575466,"ENSG00000146469"
0.555976475010906,5.63071974829994,3.00069203047076,0.00421254632988312,0.308182717393882,-2.01179499525153,"ENSG00000169504"
-1.20745404700553,-0.232088801756175,-3.22237553882334,0.00225180943091616,0.29916431064886,-2.01302460646967,"ENSG00000258215"
0.666004603613057,6.02315697099664,3.00226947209435,0.00419417004712337,0.308182717393882,-2.01331235415808,"ENSG00000110958"
1.21838965563185,0.516641738664409,3.06460048955285,0.00352526014364814,0.3056225531628,-2.01925099992339,"ENSG00000118271"
0.751305161744895,2.89387384460826,2.98297332002755,0.00442419324103662,0.308192880031765,-2.01995966102609,"ENSG00000163817"
-0.617142293707155,8.0620954003445,-3.00435611619958,0.00416997694101344,0.308182717393882,-2.02459893441541,"ENSG00000179915"
-0.910132316460153,0.939570094403545,-3.04704761845531,0.00370275074453801,0.306575093893241,-2.0334184598286,"ENSG00000287172"
-0.935270986463233,0.121405147145176,-3.1231032015417,0.00298961931317336,0.29916431064886,-2.03355744674009,"ENSG00000261019"
1.44619330912443,4.29800088017536,2.98292972714728,0.00442472598540369,0.308192880031765,-2.03462030190416,"ENSG00000149257"
0.493048456045606,7.16158014621128,2.99640478888985,0.00426287107686093,0.308182717393882,-2.03835046497064,"ENSG00000079337"
-0.41519830464958,6.4212872918045,-2.99242646305039,0.00431007166162202,0.308182717393882,-2.03932121307191,"ENSG00000083642"
-0.396376653959332,5.97593937008002,-2.98951263875758,0.0043449518046182,0.308182717393882,-2.04053787045624,"ENSG00000176049"
-0.428917706897265,6.67598658708258,-2.99126519794079,0.00432394120111744,0.308182717393882,-2.04421515848783,"ENSG00000171988"
0.531516173421206,3.2658160978085,2.97071719137097,0.0045763557782501,0.311217155622749,-2.0471761579419,"ENSG00000189114"
-1.1628160523825,-0.253806824666528,-3.19080227974781,0.00246545551660958,0.29916431064886,-2.04726311234463,"ENSG00000234233"
0.758952109580397,0.910752223647391,3.01491521877669,0.00404953956458844,0.308182717393882,-2.0487866223211,"ENSG00000172197"
-0.618048434900003,7.67449889241764,-2.99096610141447,0.00432752019857309,0.308182717393882,-2.05376332176006,"ENSG00000120251"
0.788377377351905,0.80458320553976,3.01098811075785,0.00409394721727779,0.308182717393882,-2.06145981369824,"ENSG00000169418"
-0.855624899986073,2.30990884169284,-2.97106912195031,0.00457191920306525,0.311217155622749,-2.06634517493924,"ENSG00000235833"
-0.363673850471754,8.17168586452836,-2.98708960409693,0.00437415751536637,0.308182717393882,-2.06697242219835,"ENSG00000109339"
0.837304070857043,2.83847957491673,2.96167635056322,0.0046917147079819,0.311217155622749,-2.06746046497061,"ENSG00000215915"
0.368028461024453,4.1487174375626,2.96635966611546,0.00463162230500019,0.311217155622749,-2.06759771407173,"ENSG00000103653"
-0.770778043807584,1.06065096878421,-3.01062315287835,0.00409809719622219,0.308182717393882,-2.06897278412033,"ENSG00000248624"
-0.682237162890962,3.19722458840106,-2.96006179599734,0.00471259934725817,0.311217155622749,-2.07048759862128,"ENSG00000156463"
-0.329660531033728,7.75496104608575,-2.98365396573186,0.0044158829002233,0.308192880031765,-2.07249453311363,"ENSG00000150995"
0.604987329332953,5.90908922034099,2.97105584016162,0.00457208656560782,0.311217155622749,-2.08572733920102,"ENSG00000074181"
0.886450931463944,5.96626380671198,2.97117579347122,0.00457057525281219,0.311217155622749,-2.08744876887738,"ENSG00000106624"
-0.710501349660035,0.0239999832984133,-3.09540028909122,0.00323295154343766,0.29916431064886,-2.08794569569026,"ENSG00000227811"
-1.53902144552318,1.01545921706397,-3.02025110335772,0.00398992308822401,0.308182717393882,-2.08955486646972,"ENSG00000278931"
-0.59250261119598,3.03609560532433,-2.95023441170022,0.00484160031071378,0.311217155622749,-2.09280664727074,"ENSG00000086827"
0.664399230226959,7.46481639685327,2.97456017836281,0.00452812644070633,0.311217155622749,-2.09308454758469,"ENSG00000130702"
-0.60860001828006,3.35876488939895,-2.94902736997285,0.00485766981979451,0.311217155622749,-2.09523326316869,"ENSG00000250686"
-0.422259779744678,7.95009334235222,-2.97347713250845,0.00454167039621573,0.311217155622749,-2.09765280623316,"ENSG00000177301"
-0.50665174978012,3.81239860149953,-2.94913655107507,0.0048562142345039,0.311217155622749,-2.09969368684233,"ENSG00000274253"
0.696521565133109,2.68713841689462,2.94705979997052,0.00488397095515184,0.311217155622749,-2.1013015949172,"ENSG00000054179"
-0.553358965880846,7.37075670145192,-2.96801030560661,0.0046106143699844,0.311217155622749,-2.10553848348683,"ENSG00000183023"
0.475519913637884,5.29906173503011,2.95876645757737,0.00472941750346425,0.311217155622749,-2.1060308339194,"ENSG00000274726"
-0.368233111802558,4.33944747336811,-2.94910481008596,0.00485663735845811,0.311217155622749,-2.10854990517406,"ENSG00000066651"
1.04859734515478,1.48758861091515,2.96114954988081,0.00469851949037078,0.311217155622749,-2.10886012394159,"ENSG00000174963"
1.04822222406301,4.28044937329467,2.94714606554565,0.00488281503910433,0.311217155622749,-2.11409314474686,"ENSG00000244731"
-0.595598207247426,3.48197355600266,-2.93950224261651,0.00498623414534088,0.312572954834087,-2.11674823971788,"ENSG00000170899"
1.91910822480762,0.935779197974703,3.00364635327803,0.00417819144421828,0.308182717393882,-2.12335575981399,"ENSG00000230678"
0.374656215399429,5.69623649021085,2.95344788568145,0.00479906015704981,0.311217155622749,-2.12362369826654,"ENSG00000180304"
-0.462692334480894,6.37508398096146,-2.95620372547886,0.00476285603431001,0.311217155622749,-2.12386305818055,"ENSG00000157741"
-0.486516835884073,6.67623636402672,-2.95703235819776,0.00475201999145546,0.311217155622749,-2.12452067677317,"ENSG00000135298"
0.65472482494463,3.38534326478311,2.93502767680103,0.00504771726053301,0.312589751925858,-2.12953282868184,"ENSG00000196557"
1.43699018313653,-1.54417614792882,3.32205262901119,0.00168634588968272,0.29916431064886,-2.13383821837419,"ENSG00000121797"
-0.572552681208097,4.04905261570872,-2.93507271651166,0.00504709488587987,0.312589751925858,-2.13414405999456,"ENSG00000106536"
